index,eigenvalue
126,7.975327e-05
127,7.847882e-05
128,7.8378944e-05
129,7.717765e-05
130,7.665938e-05
131,7.66475e-05
132,7.514458e-05
133,7.49521e-05
134,7.422666e-05
135,7.421264e-05
136,7.361458e-05
137,7.3336836e-05
138,7.143934e-05
139,7.053224e-05
140,7.020807e-05
141,7.016802e-05
142,7.0056005e-05
143,6.8869405e-05
144,6.871165e-05
145,6.863085e-05
146,6.8377725e-05
147,6.818981e-05
148,6.808756e-05
149,6.801837e-05
150,6.743009e-05
151,6.7048924e-05
152,6.677427e-05
153,6.66597e-05
154,6.638283e-05
155,6.63654e-05
156,6.625718e-05
157,6.441948e-05
158,6.438314e-05
159,6.4287604e-05
160,6.346021e-05
161,6.3252766e-05
162,6.302924e-05
163,6.27267e-05
164,6.268336e-05
165,6.247046e-05
166,6.232951e-05
167,6.160315e-05
168,6.146656e-05
169,6.1280814e-05
170,6.121636e-05
171,6.120896e-05
172,6.1033817e-05
173,6.0481463e-05
174,5.9401442e-05
175,5.9211026e-05
176,5.8728478e-05
177,5.8601097e-05
178,5.8108366e-05
179,5.807716e-05
180,5.7956277e-05
181,5.7523328e-05
182,5.7061065e-05
183,5.6495293e-05
184,5.6440946e-05
185,5.6210396e-05
186,5.5907247e-05
187,5.5196604e-05
188,5.4701195e-05
189,5.4128515e-05
190,5.4002143e-05
191,5.3763015e-05
192,5.362956e-05
193,5.3618856e-05
194,5.3445878e-05
195,5.290167e-05
196,5.2811414e-05
197,5.1870225e-05
198,5.1817897e-05
199,5.1637642e-05
200,5.1622854e-05
201,5.1440784e-05
202,5.1402138e-05
203,5.1078852e-05
204,5.0735987e-05
205,5.0637696e-05
206,5.0577106e-05
207,5.0279494e-05
208,5.0113384e-05
209,4.971492e-05
210,4.958146e-05
211,4.9451774e-05
212,4.9448616e-05
213,4.9280578e-05
214,4.9231807e-05
215,4.8884987e-05
216,4.8821512e-05
217,4.8656475e-05
218,4.8521295e-05
219,4.765569e-05
220,4.7454476e-05
221,4.7450827e-05
222,4.6885263e-05
223,4.6816476e-05
224,4.675292e-05
225,4.664007e-05
226,4.6100242e-05
227,4.5819565e-05
228,4.572696e-05
229,4.507875e-05
230,4.4543413e-05
231,4.431348e-05
232,4.390233e-05
233,4.3754757e-05
234,4.368126e-05
235,4.357101e-05
236,4.3449687e-05
237,4.3234926e-05
238,4.3093933e-05
239,4.285275e-05
240,4.2843596e-05
241,4.274444e-05
242,4.250132e-05
243,4.2253105e-05
244,4.2220603e-05
245,4.2139476e-05
246,4.2114574e-05
247,4.1839612e-05
248,4.145837e-05
249,4.1421747e-05
250,4.0766383e-05
251,4.032551e-05
252,3.9990642e-05
253,3.9868868e-05
254,3.979033e-05
255,3.9473485e-05
256,3.9049028e-05
257,3.903643e-05
258,3.902554e-05
259,3.877479e-05
260,3.876913e-05
261,3.8749393e-05
262,3.872069e-05
263,3.837343e-05
264,3.8303653e-05
265,3.8236987e-05
266,3.8120095e-05
267,3.8044567e-05
268,3.774775e-05
269,3.7719237e-05
270,3.7711823e-05
271,3.7578557e-05
272,3.7519338e-05
273,3.7372545e-05
274,3.6782185e-05
275,3.6746656e-05
276,3.6425543e-05
277,3.624428e-05
278,3.610883e-05
279,3.6041198e-05
280,3.5850844e-05
281,3.5847697e-05
282,3.5612098e-05
283,3.5437046e-05
284,3.5387104e-05
285,3.5094105e-05
286,3.508e-05
287,3.5065194e-05
288,3.4955214e-05
289,3.4802528e-05
290,3.432956e-05
291,3.4253186e-05
292,3.4019402e-05
293,3.3729564e-05
294,3.3722572e-05
295,3.3406388e-05
296,3.2953245e-05
297,3.268888e-05
298,3.227549e-05
299,3.2143384e-05
300,3.1944055e-05
301,3.182519e-05
302,3.1612253e-05
303,3.1551008e-05
304,3.1460324e-05
305,3.1345346e-05
306,3.0951614e-05
307,3.0823077e-05
308,3.0584968e-05
309,3.044354e-05
310,3.0295618e-05
311,3.0191615e-05
312,3.0150437e-05
313,2.9921193e-05
314,2.9772362e-05
315,2.9656232e-05
316,2.9561168e-05
317,2.9546183e-05
318,2.9447694e-05
319,2.9447403e-05
320,2.9400919e-05
321,2.9334396e-05
322,2.9231429e-05
323,2.9155883e-05
324,2.9066803e-05
325,2.8898612e-05
326,2.8864912e-05
327,2.872731e-05
328,2.869481e-05
329,2.8397308e-05
330,2.8329066e-05
331,2.8192373e-05
332,2.7969072e-05
333,2.7787164e-05
334,2.765234e-05
335,2.7602387e-05
336,2.7585176e-05
337,2.7551017e-05
338,2.748696e-05
339,2.7366425e-05
340,2.725671e-05
341,2.7187229e-05
342,2.69676e-05
343,2.6857946e-05
344,2.6846514e-05
345,2.6716285e-05
346,2.658124e-05
347,2.6518626e-05
348,2.6257694e-05
349,2.6179023e-05
350,2.6095697e-05
351,2.6072265e-05
352,2.6008049e-05
353,2.5921534e-05
354,2.5828802e-05
355,2.5585292e-05
356,2.5581023e-05
357,2.5508623e-05
358,2.54884e-05
359,2.5440333e-05
360,2.5409676e-05
361,2.5011408e-05
362,2.4686544e-05
363,2.4634926e-05
364,2.434395e-05
365,2.4310437e-05
366,2.4291227e-05
367,2.4246188e-05
368,2.4222994e-05
369,2.4204557e-05
370,2.4019768e-05
371,2.399863e-05
372,2.3945808e-05
373,2.393877e-05
374,2.3934705e-05
375,2.393409e-05
376,2.3568415e-05
377,2.3494036e-05
378,2.3346438e-05
379,2.303599e-05
380,2.2985829e-05
381,2.2671928e-05
382,2.2637689e-05
383,2.2590491e-05
384,2.2266198e-05
385,2.2263428e-05
386,2.213968e-05
387,2.191693e-05
388,2.188383e-05
389,2.1846208e-05
390,2.1828899e-05
391,2.1747848e-05
392,2.161231e-05
393,2.156714e-05
394,2.1492768e-05
395,2.1367563e-05
396,2.1331245e-05
397,2.1280686e-05
398,2.1221398e-05
399,2.118505e-05
400,2.1147875e-05
401,2.0977253e-05
402,2.0975676e-05
403,2.0811529e-05
404,2.0736064e-05
405,2.0711466e-05
406,2.054239e-05
407,2.049437e-05
408,2.0479083e-05
409,2.0262909e-05
410,2.0232008e-05
411,2.0073505e-05
412,1.99955e-05
413,1.9984169e-05
414,1.9895964e-05
415,1.9794503e-05
416,1.9773224e-05
417,1.9709807e-05
418,1.9677824e-05
419,1.9603045e-05
420,1.9537407e-05
421,1.95265e-05
422,1.9520925e-05
423,1.9513356e-05
424,1.9474612e-05
425,1.883896e-05
426,1.8827324e-05
427,1.8778446e-05
428,1.8741699e-05
429,1.8637771e-05
430,1.8523615e-05
431,1.8506596e-05
432,1.8414195e-05
433,1.8411602e-05
434,1.8222136e-05
435,1.8013267e-05
436,1.7945218e-05
437,1.7840044e-05
438,1.7789522e-05
439,1.7749895e-05
440,1.7749471e-05
441,1.7569475e-05
442,1.7321116e-05
443,1.7320855e-05
444,1.7303588e-05
445,1.7136537e-05
446,1.6862725e-05
447,1.6859025e-05
448,1.6818318e-05
449,1.6814203e-05
450,1.6591543e-05
451,1.6523327e-05
452,1.6498994e-05
453,1.6487014e-05
454,1.6472663e-05
455,1.6246364e-05
456,1.6231592e-05
457,1.601933e-05
458,1.5918695e-05
459,1.5811196e-05
460,1.5777612e-05
461,1.5754958e-05
462,1.5685691e-05
463,1.5654927e-05
464,1.5639225e-05
465,1.5512922e-05
466,1.5501146e-05
467,1.5455294e-05
468,1.5448415e-05
469,1.535224e-05
470,1.5351881e-05
471,1.5263224e-05
472,1.5262804e-05
473,1.5232638e-05
474,1.5231613e-05
475,1.5206342e-05
476,1.5126641e-05
477,1.498379e-05
478,1.4935558e-05
479,1.483821e-05
480,1.4806353e-05
481,1.4701155e-05
482,1.462922e-05
483,1.4571631e-05
484,1.4500798e-05
485,1.4443893e-05
486,1.4423636e-05
487,1.4401815e-05
488,1.43203415e-05
489,1.4249366e-05
490,1.4172141e-05
491,1.4167792e-05
492,1.3907949e-05
493,1.3835171e-05
494,1.3833663e-05
495,1.3803957e-05
496,1.3770527e-05
497,1.3531462e-05
498,1.330029e-05
499,1.3278118e-05
500,1.3226569e-05
501,1.29077935e-05
502,1.28561305e-05
503,1.278089e-05
504,1.2679947e-05
505,1.2664627e-05
506,1.2664597e-05
507,1.2389164e-05
508,1.23874615e-05
509,1.2283405e-05
510,1.2189367e-05
511,1.2082866e-05
512,1.2073053e-05
513,1.2051003e-05
514,1.204727e-05
515,1.1963108e-05
516,1.195832e-05
517,1.1846373e-05
518,1.1703907e-05
519,1.1700738e-05
520,1.1549443e-05
521,1.1518181e-05
522,1.14618915e-05
523,1.1225907e-05
524,1.1219386e-05
525,1.1112588e-05
526,1.1081054e-05
527,1.103806e-05
528,1.0888272e-05
529,1.0887343e-05
530,1.08843515e-05
531,1.0806123e-05
532,1.0705967e-05
533,1.0703641e-05
534,1.0690934e-05
535,1.05495155e-05
536,1.0499294e-05
537,1.0495839e-05
538,1.0460504e-05
539,1.03725715e-05
540,1.0352389e-05
541,1.0325506e-05
542,1.0314826e-05
543,1.0296125e-05
544,1.0254644e-05
545,1.020756e-05
546,1.0082012e-05
547,1.0026998e-05
548,9.979673e-06
549,9.729358e-06
550,9.673755e-06
551,9.6477115e-06
552,9.627215e-06
553,9.606321e-06
554,9.576814e-06
555,9.548762e-06
556,9.498045e-06
557,9.476615e-06
558,9.418385e-06
559,9.372011e-06
560,9.29408e-06
561,9.154431e-06
562,9.143193e-06
563,9.06646e-06
564,9.040323e-06
565,8.929272e-06
566,8.720863e-06
567,8.593553e-06
568,8.59193e-06
569,8.562882e-06
570,8.333551e-06
571,8.311128e-06
572,8.28754e-06
573,8.247611e-06
574,8.082889e-06
575,8.0021955e-06
576,7.98775e-06
577,7.94716e-06
578,7.904621e-06
579,7.9007e-06
580,7.868253e-06
581,7.851534e-06
582,7.773655e-06
583,7.6970855e-06
584,7.6576625e-06
585,7.535969e-06
586,7.474646e-06
587,7.389422e-06
588,7.3644233e-06
589,7.2280295e-06
590,7.168543e-06
591,7.1575737e-06
592,7.1468075e-06
593,6.9997154e-06
594,6.9571065e-06
595,6.952228e-06
596,6.952161e-06
597,6.851081e-06
598,6.73032e-06
599,6.6315984e-06
600,6.59254e-06
601,6.542077e-06
602,6.5009926e-06
603,6.441166e-06
604,6.389387e-06
605,6.278263e-06
606,6.2510017e-06
607,6.1278593e-06
608,5.96811e-06
609,5.936556e-06
610,5.826675e-06
611,5.822341e-06
612,5.739388e-06
613,5.625399e-06
614,5.598107e-06
615,5.558178e-06
616,5.436071e-06
617,5.4357197e-06
618,5.3580807e-06
619,5.3284134e-06
620,5.2370806e-06
621,5.225434e-06
622,5.21326e-06
623,5.192363e-06
624,5.1550346e-06
625,5.081758e-06
626,4.9653986e-06
627,4.927834e-06
628,4.8245656e-06
629,4.8200536e-06
630,4.8040756e-06
631,4.756623e-06
632,4.7324884e-06
633,4.695687e-06
634,4.599973e-06
635,4.5583497e-06
636,4.5129577e-06
637,4.4472854e-06
638,4.441868e-06
639,4.4408007e-06
640,4.332128e-06
641,4.2768697e-06
642,4.2422535e-06
643,4.112322e-06
644,4.066463e-06
645,3.910806e-06
646,3.8848507e-06
647,3.8771004e-06
648,3.7813854e-06
649,3.7137684e-06
650,3.677151e-06
651,3.563596e-06
652,3.534307e-06
653,3.5218864e-06
654,3.5130406e-06
655,3.4737727e-06
656,3.4417048e-06
657,3.3575066e-06
658,3.34038e-06
659,3.3046254e-06
660,3.0223655e-06
661,2.9817588e-06
662,2.9299324e-06
663,2.8994793e-06
664,2.8846534e-06
665,2.851233e-06
666,2.792326e-06
667,2.7117565e-06
668,2.5541924e-06
669,2.5467255e-06
670,2.4420483e-06
671,2.416708e-06
672,2.3644209e-06
673,2.3643297e-06
674,2.2820946e-06
675,2.2802772e-06
676,2.1829128e-06
677,2.1171293e-06
678,2.1139472e-06
679,2.1042235e-06
680,2.079014e-06
681,1.9754907e-06
682,1.7304994e-06
683,1.6840812e-06
684,1.6817983e-06
685,1.656836e-06
686,1.6441555e-06
687,1.622482e-06
688,1.5794305e-06
689,1.5101821e-06
690,1.4497523e-06
691,1.4196795e-06
692,1.4138219e-06
693,1.4010293e-06
694,1.387285e-06
695,1.3736038e-06
696,1.3139396e-06
697,1.3108141e-06
698,1.308499e-06
699,1.2308076e-06
700,1.1811077e-06
701,1.1482102e-06
702,1.0195162e-06
703,9.934888e-07
704,9.910493e-07
705,9.900217e-07
706,9.777079e-07
707,9.1463806e-07
708,8.8175506e-07
709,8.571617e-07
710,8.4819106e-07
711,8.4586407e-07
712,8.416022e-07
713,8.302431e-07
714,8.2601065e-07
715,8.1595624e-07
716,8.1348804e-07
717,7.858428e-07
718,7.3154183e-07
719,7.199353e-07
720,6.5741614e-07
721,6.523388e-07
722,6.219501e-07
723,6.177554e-07
724,6.044312e-07
725,5.7164385e-07
726,5.142333e-07
727,4.9809546e-07
728,4.6842004e-07
729,4.6039713e-07
730,4.5169347e-07
731,4.3930294e-07
732,3.936102e-07
733,3.724085e-07
734,3.5226276e-07
735,3.4701725e-07
736,3.1987108e-07
737,3.135558e-07
738,3.109556e-07
739,3.0821144e-07
740,2.939603e-07
741,2.884416e-07
742,2.8706467e-07
743,2.6751906e-07
744,2.5772732e-07
745,2.5580238e-07
746,2.3865735e-07
747,2.2810275e-07
748,2.2573053e-07
749,2.2561493e-07
750,2.2502248e-07
751,2.1218725e-07
752,2.0135178e-07
753,1.9891898e-07
754,1.8593126e-07
755,1.7770381e-07
756,1.5261878e-07
757,1.2961098e-07
758,1.0602795e-07
759,9.469982e-08
760,8.102759e-08
761,6.565066e-08
762,3.799921e-08
763,2.915103e-08
764,2.5007868e-08
765,4.4647908e-09
766,3.1869545e-09
767,1.9767323e-09
